lime,1225,-1.8303526239002519,-0.5326256030998634,-0.5165464616001801,-0.29693475287936383,-0.16969319552705,-0.14450346965455882,-0.13961889409644102,-0.11958565427983256,-0.05480653333496189,-0.010104603421688655,0.003313426115851759,0.0
lime,1226,-1.8281008155239287,-0.5339115897822152,-0.5207075515357933,-0.4365217054257932,-0.310495795330518,-0.16648101636391943,0.1270185723084893,-0.120509805498649,-0.024937890644622627,0.013426728798779075,-0.004673055319833772,0.0
lime,1227,-1.8141451318375932,-0.5390458438443227,0.3701395276611447,-0.33233508738408407,-0.20720263929619287,0.2067506509929482,-0.16993868440562537,-0.1396458354390984,0.05715349788090034,0.024896791482617524,-0.019195028681295735,0.0
lime,1228,-1.8876595612825326,-0.5579740328731241,-0.5556950220085789,-0.3354800764789946,-0.20813479678247748,-0.16904687885606853,-0.13206663404021735,-0.04496085784987164,0.03492875537295254,0.034750540764603814,0.007157049066697967,0.0
lime,1229,-1.8489847025226256,0.4969405158528706,0.39966053808844787,0.36541254666486184,-0.3269761534523351,-0.1868468065143487,-0.11142089216373846,0.09155390684754319,-0.056178982503978805,0.015449640076612587,0.011277237452086671,0.0
lime,1230,-2.02066446426109,0.38392197517218923,0.3706023883199258,0.31668143962243583,0.15824956708488452,0.13098683073362877,0.12429659022296588,0.08955493717820007,-0.08214837832807106,0.02394109427363461,-0.019418783293285675,0.0
lime,1231,1.865506992924446,0.42191356992194223,-0.304196283115098,0.28166161905347203,-0.22515226359622503,-0.1714909188835466,0.09610636118706413,0.08207535531720608,-0.04174932792971718,-0.03020947940584605,0.0165409565466219,0.0
lime,1232,-1.7802791743732367,0.4038258743473396,-0.3709384407223613,0.36760362468596625,-0.3217902822067202,0.15823277887395562,0.1365634944953665,0.08676023143020478,0.0784688029896926,0.040462501030475245,0.03140315680272009,0.0
lime,1233,-1.818542197022618,0.5474987487454871,-0.4287288184608372,0.21722925890669123,-0.1981361265252284,-0.16367382155922822,0.10209785486633564,-0.0664459256334254,0.039058888323835146,-0.03836743666724474,0.017768153276604456,0.0
lime,1234,-1.8244863987238622,0.5410120719195854,-0.4352895294040579,-0.31700676377396164,0.24898354001911063,-0.18410743843623967,-0.1654448675596873,-0.07667869857591816,-0.03333448461289538,-0.021950123793399903,0.006508988390422761,0.0
lime,1235,-1.9486465368469459,-0.5159619804929567,-0.4231043070140335,0.3474110737962965,-0.21432150776039172,-0.20965916835558387,-0.08546570928142701,-0.0403854903528825,0.031387524864301374,-0.012778402531859915,0.006152637932154752,0.0
lime,1236,-1.97810947696404,0.41626030151545756,0.38571186235471105,0.35197459213817156,0.3050761248590615,-0.22855915297802426,0.15765240555122823,-0.1507269130389639,0.10684553585142544,0.023703281105736527,0.0036619847427253843,0.0
lime,1237,-1.8047039708368515,-0.5409022592783074,-0.530423107455857,-0.29868020833517434,-0.19708915651488157,-0.1504878792843201,-0.10338636362987397,0.06966542077994936,0.025538185256976886,-0.01728850318465537,0.004928308860737981,0.0
lime,1238,-1.8540648956332542,0.4793774447403642,0.3943766927434332,0.3146900127109924,-0.17765831866512105,-0.153311932736071,0.062687855563436,-0.042015680206785026,-0.017305305468390975,0.014366678076566147,0.011795576520804365,0.0
lime,1239,1.9713952339870395,-0.5016330134222229,0.41665113190700065,0.28421989613924914,0.2674930643277662,-0.23883199455984808,-0.16585377746284613,0.10534739692036124,0.0482032798242672,-0.01626212888055777,0.016251404469752397,0.0
lime,1240,-1.8774316742109338,-0.5579444936916497,-0.47449383825566893,-0.3319147851910532,-0.20534647548569157,-0.07546745301214763,-0.047795486673559984,0.02658677389536689,-0.016276211855513197,-0.014225977573882878,-0.01208513831672895,0.0
lime,1241,-1.8554721593698027,-0.533275761516421,0.40408887060192694,-0.2982021702869845,0.20201245240769167,-0.19029893540274553,-0.04763446371589415,0.047456953062593975,0.041253062938852884,0.038275176334316846,0.025875979716936354,0.0
lime,1242,-1.8864109243903158,-0.534182008624142,-0.439964645641681,0.3790779149837362,0.3144933663431856,-0.2081691701650198,0.16056781338649576,-0.042748535095814486,-0.02338222308558867,-0.020530024840000355,0.019281915721749476,0.0
lime,1243,-1.936830274890484,-0.5136584806795711,0.389748135893605,-0.2765537690784757,0.25762353792040116,-0.12909792208510712,-0.07897697145107066,0.0593911109887259,0.029978091784208665,0.019961253232246602,-0.0017948506459807834,0.0
lime,1244,1.7999002981895031,0.40776932359410506,-0.31817267555303647,0.24924525163523095,-0.13519754898347755,0.10674445851564629,0.0651693489836891,0.059599088625809295,0.05321369296651353,0.04534650903368372,-0.005357705161466073,0.0
lime,1245,-1.8893745114229759,-0.5571457743032537,0.3720940446091344,-0.30662633186658333,-0.16607234681183472,-0.14642982106808203,-0.047612396448660464,0.0318756047568695,0.02385657837418203,-0.016767366217691877,-0.014733972470494627,0.0
lime,1246,-1.8234942794339957,-0.5380422338119724,0.40347048952338455,-0.3088788525496166,0.24046026454924999,-0.22617487144406387,0.08098466228840892,-0.06720687282148531,0.029328805715511913,-0.02549488839643202,0.003946448015507181,0.0
lime,1247,-1.861220721658529,0.38946605552943236,0.37970342174424715,-0.3270104399099251,-0.19112287377025816,0.15592057712949886,-0.1306667674315594,0.07518627970838311,-0.053101674141983336,-0.008601087512603115,-0.007817282933295486,0.0
lime,1248,1.9806464151092475,0.3877149872243061,0.36068092173025496,0.2819630895417489,-0.1876846443026896,0.12532553263367713,0.1143325874254609,-0.07418515405074595,0.062376272785095964,-0.019545680105749152,-0.01633179671201283,0.0
lime,1249,-1.9449178730526622,-0.49908764177430204,-0.31504894117330123,-0.19083939211961706,-0.1128455939672036,0.10725943212831972,0.09782759087340046,-0.09516048523078387,-0.05408636529160262,-0.03722435979724172,0.001022671677630474,0.0
lime,1250,-1.8732878771117691,0.409829578080534,0.37536409337223564,-0.33479731958505754,0.19298429972624181,-0.17107629873886152,0.08673660991773938,-0.07230848765803419,0.018599682833273245,0.0020729188624026814,0.0007405229377900803,0.0
lime,1251,-1.8622017604878458,-0.5031430449996626,0.4242395688581113,-0.3207118515024678,0.2577855462554164,0.2493699218023433,-0.21123999984983416,0.0693697427134103,-0.05971977425854421,0.012769826147350824,0.007760098231014453,0.0
lime,1252,-1.8047289574927343,-0.535978920713243,-0.5258639338839735,-0.45507229628691087,-0.32215302646150756,-0.18886080470526834,0.12984892970945597,-0.05759151912777553,-0.05395983234879991,0.047554006431801646,-0.00018637702293595814,0.0
lime,1253,-1.9052301537994174,0.3681982858476098,0.34820512335955994,0.28838237927071875,0.23400949151189313,-0.2217222161784426,-0.17404161257628067,0.11198781121261922,0.013519985464548079,0.01090027723968702,-0.004022660986701632,0.0
lime,1254,-1.9756052962693267,-0.44690216787674897,-0.30979016816375315,0.11224052832500844,-0.07960468280954844,-0.06025047208419405,-0.0405736793010139,0.04028305755951234,-0.018514643150973176,-0.01219815994358509,-0.0020120787595234784,0.0
lime,1255,-1.9754289411407513,-0.516325370156144,0.37342564029368447,-0.30366255952107707,-0.19990828310264666,0.0932702794536557,0.0891427109705809,-0.08445446445982814,0.035435340962905994,0.019835985988362895,0.015033894376810922,0.0
lime,1256,-1.917445802990037,-0.407705782897707,0.38128162062801474,-0.35559833542421604,-0.1871115104132226,-0.12732735525168862,0.08424388927535782,-0.06114993980890122,-0.048903445229929156,-0.017033311088853986,-0.014606171401639416,0.0
lime,1257,-1.914376825010988,-0.5446633157825467,-0.5399185840488178,-0.44809342310245076,-0.31089383167773676,-0.17481824949188737,0.14788078732449939,-0.06565448500811105,0.043495769926239596,0.03128581193740533,0.016325755479492863,0.0
lime,1258,-2.0643288768489145,-0.4985314177036758,-0.4371237730945709,0.33139768572103706,-0.21418599037435818,-0.17817219621539523,0.11019371420516585,-0.06067142754546985,-0.012681844457894885,-0.011781487664503886,-0.009744552086774223,0.0
lime,1259,-1.7870552238778021,-0.5231579773026966,-0.438859840006047,0.29771994131166235,-0.153118225424347,0.1174520984421626,0.10199293907029579,0.07939439700686939,0.03183296012253072,0.02995067169392257,-0.02673407165003314,0.0
lime,1260,2.0377571650709903,0.3238864349601494,0.29216180452635887,0.2537805368035365,-0.12612187759761354,0.07350917116932931,0.06373233507207453,0.036236675102920994,-0.018569679921012813,-0.016275377431974457,-0.0004984773226581954,0.0
lime,1261,-1.9506754880511632,-0.5432890709088368,-0.5288376036786672,-0.42694416089432763,-0.30179448335263276,-0.20626198364836737,-0.16432963430112485,-0.050715129225159694,-0.038591579355864276,0.03511062436899885,-0.0031893642819121612,0.0
lime,1262,-1.8686447158685837,-0.53135386845401,-0.44344618504361466,0.3065510052433008,-0.20987637217510222,-0.17478303131927048,-0.06555684959125588,0.04047408538299932,0.03977669336863262,-0.019711099000713342,0.014994089095628854,0.0
lime,1263,-1.9250974887550771,-0.5316760104467553,0.4147888578597152,0.355083187716759,-0.31995060292814015,-0.19484971274527713,-0.10721056433916448,0.07202710691778681,0.046911093598213056,0.029215715230597086,0.002141296419082734,0.0
lime,1264,-1.8924740093000967,-0.5310664652452787,0.3865531704065425,-0.3241247935740988,-0.13645897174923896,0.0931470628827896,-0.0889467431158676,-0.04070570905472227,-0.03694649029598212,-0.025162266819266844,-0.0082968453058276,0.0
lime,1265,-1.8676011173758453,-0.5081084764255532,-0.3144579717625261,0.2649780279087702,-0.20729001207134395,-0.13395943753391665,0.10961768457420655,0.03785571972552605,-0.03740755667452798,0.03542870837313091,-0.02198289870318987,0.0
lime,1266,-1.747887480601801,-0.439626615952662,0.384606953377078,-0.2818774728664227,-0.19388760708508848,0.1667927813428905,-0.09711803499210939,0.09370423670946944,0.0908414347226128,-0.011368574923380063,-0.006537608107742436,0.0
lime,1267,-1.9447775105800231,-0.4979963928571887,0.3366964713653298,-0.18821158945662425,-0.12052144329932364,0.09914806517539766,-0.056030458293402745,-0.023009136222837175,-0.022278562742970052,0.014494196799681107,0.009637637385123169,0.0
lime,1268,-1.861089810052921,-0.543634050334473,-0.3038812876695521,-0.16576187028888703,-0.13390515522581448,-0.11342308995189589,-0.11153465506952599,0.08341611751389949,0.05096549649297362,-0.03529536992215444,-0.014351635953860752,0.0
lime,1269,-1.8604920829026372,0.4153319151947216,-0.28025074888050006,-0.21008178165499264,-0.17846958451330064,-0.1205357657309883,0.10535614851775957,0.084551508879996,-0.06839527332248778,0.015722926670631313,0.008856046324690633,0.0
lime,1270,-1.8794765791667642,-0.5278744326977816,0.3979947204764354,0.36132857410676117,-0.3135518680774183,-0.21491544517187622,0.15487847331467697,0.08547624659166214,0.040196000712273174,-0.014836257555257137,0.012861199934478526,0.0
lime,1271,-1.9176901158758057,-0.5662182242253011,-0.505482928390323,-0.38049773817619514,-0.29544310418679665,-0.17112197405645005,-0.13687720310018056,0.12236519239101243,-0.031446920516920975,-0.014553336992992577,0.010422632641963164,0.0
lime,1272,-1.9039251753518334,-0.5068326299537111,-0.30161293234343434,0.2739660470812716,-0.2625306703191039,-0.19395300733751947,-0.10958596005537884,0.07769261294638251,0.019608592099979477,0.012070876187298551,-0.010379416951076937,0.0
lime,1273,-1.8990202929085251,0.41449974596996586,0.3896576157944061,-0.3209900518632443,0.24952868859804375,-0.14090528987067605,0.1377720051404967,0.1342632936016114,0.05307043429000448,0.011027409909290957,0.00972983219783785,0.0
lime,1274,-1.9861590870220645,-0.5245285312643478,0.40240212151546895,0.38204449825601494,0.33403212367732144,-0.3244409544260097,-0.2209944549631217,-0.17118175217540826,0.07430842758137195,0.016750930863298492,0.01570862235112975,0.0
lime,1275,-1.7781725636460104,0.35415486179182243,-0.3080915200036037,0.29560842614886773,-0.15883848855040092,-0.11224295402306002,0.09031781924188656,0.07578494300947235,-0.018236319332075028,0.012115589174817957,0.004286063344581651,0.0
lime,1276,-1.9604547745415315,-0.4652165726177399,-0.3015468165480074,0.2397677791782866,-0.17642531705480852,0.1646107606139954,-0.07129332043979106,-0.07070740469122097,-0.04687320655282893,0.04015125667952674,-0.005645098377383049,0.0
lime,1277,-1.9069536555263709,0.38973202269877466,0.37122822902456626,0.35164840696661753,-0.23649037549015725,0.13647548906386614,0.10747401809184577,0.0998922035372902,0.05072652509845178,0.014713502917156385,0.014271588813267459,0.0
lime,1278,-1.9140827319275355,-0.5522160852541497,-0.4720624173089117,-0.3073335434078941,-0.17966325780813916,-0.14705905502087813,0.07987564966959552,-0.07834428817922652,-0.04567790811664136,-0.02321891553507399,0.013770165714244482,0.0
lime,1279,-1.859445473530572,-0.49675130320527483,-0.2962396789281794,-0.1869715413740591,-0.18078314180144517,-0.16053813685421198,-0.07226010465117912,0.06303259910337825,-0.04164014608196269,-0.024450794472093803,0.008040129035559916,0.0
lime,1280,-1.8480689826607601,-0.43894078583073315,0.3829074908187693,-0.30290480860279045,0.2282331363142078,-0.17905587273987525,0.12773452278081499,-0.12549579636726774,0.05907595826265022,0.029915644304351154,-0.01575213992468466,0.0
lime,1281,-1.830767134620771,-0.5016314042187516,-0.429755809633836,0.340436545926152,-0.2858233343258946,-0.21299961105106915,0.17115108470987606,-0.13866087371880284,0.07496945828321033,-0.02220979352827347,-0.006374567287764587,0.0
lime,1282,-1.9394732975402338,-0.5210292611287748,-0.3183271048118135,-0.1627118620926532,0.1372981504815925,-0.13476704226597294,0.10154429492277393,0.08395907944097931,-0.054465635974682146,-0.011900615760868863,-0.00047147236352746075,0.0
lime,1283,1.901054377976356,0.41039686868343495,0.370487849432429,0.34077812262907614,-0.32602354596557254,0.2405729714267826,-0.20516873955459675,0.08180499725294033,-0.03686962325492931,0.03547807834121787,0.004984165014435024,0.0
lime,1284,-1.9141324385393952,-0.5167091185674133,0.26678888196144096,-0.1911110423876895,0.1522895568059875,-0.14124993527493823,0.12053571722644624,0.07084392281570652,0.034101861703192675,0.03203568124891658,0.014937374532161214,0.0
lime,1285,-1.7659471869892787,-0.5121710703681104,0.3949039781317834,0.37390459886996813,-0.29817248483918396,0.19761941486895496,-0.15785575753108777,0.08674513939464926,0.07100170524365455,0.0208156629995852,0.02077751679992242,0.0
lime,1286,-1.8339723869464997,-0.5145497153635831,-0.2825303600990264,-0.23664036110678244,-0.18749984091992491,-0.0928991441799986,-0.0676604547214982,-0.04049847594759737,0.02650019526798069,-0.024928299716366713,-0.015280693160803077,0.0
lime,1287,-1.930318009940856,-0.5355208308141687,-0.43619343850406966,-0.277488248865002,-0.22699208368497908,0.10008472864105816,0.05152110568571682,-0.04526601516381483,0.025066819939933184,0.02414863524416126,0.004612608871829763,0.0
lime,1288,-1.8195806680734088,-0.4157522774595506,0.3712636982294081,-0.3203774852031008,0.25078047996921915,-0.20440846758395434,0.13051799857725946,0.07480362522847175,-0.04942878493516762,0.03482330064014219,0.017825116410495955,0.0
lime,1289,1.882423714592954,0.4166644883086456,0.38039725933720114,-0.27165271716036304,0.24638914665597272,-0.22160740406373192,0.21118858553498085,0.11305411136235313,0.0979179197168164,0.008580186860183192,-0.006562679786233789,0.0
lime,1290,-1.8810332650629475,-0.5337540711852227,0.3738757555126587,-0.32972027194483444,-0.2068905767900708,-0.20662210395706734,-0.1693422723466205,0.16345377209911027,-0.15294752341862247,0.05271407438501068,-0.014155371515977592,0.0
lime,1291,-1.8986876196470543,-0.5251165142490296,0.36910409660318055,-0.2910042777107722,0.21517247039921583,0.17997492509202598,-0.1794671235097483,-0.16669430878334765,0.10341214732937426,0.03859570096581564,-0.03440467520295305,0.0
lime,1292,-1.9749944031559052,0.5108458395877463,-0.4542050127460627,0.39334487037454474,-0.293404156015742,-0.1732774878458212,0.13706619291467387,-0.09885867587737222,0.05371551096524087,-0.036220332881097404,0.011741557741921177,0.0
lime,1293,-1.9424282001726114,0.3960916160641791,0.3863025981890669,-0.29789283821307955,-0.1780630427278643,0.14551096465306812,0.13456608470644255,0.07432410151060427,0.019396579571957395,0.016582053808849778,0.005305117157651548,0.0
lime,1294,-1.8455934296302479,-0.5052640463210764,-0.4451130048457027,0.4142881584821996,-0.3100934048770594,-0.16817585106428176,-0.16293240022232147,-0.03633885038655249,-0.034494319597564764,0.029057998092439464,0.020062493270159784,0.0
lime,1295,-1.9495490367557855,-0.5044757207839602,0.39054169354118584,-0.2982728564903068,-0.24840694568807517,0.23255800729239526,0.13481019044825293,0.0671539384708455,0.029823471246156186,0.02705185305777987,-0.016066261524392337,0.0
lime,1296,-1.8699323429894865,-0.5200182631679273,0.40397000786420967,0.34359224105960623,-0.30464841630592115,-0.19090455648744442,-0.18264864813769366,0.0766555252362197,0.01084837293069203,-0.008515830072607963,0.00639302708303498,0.0
lime,1297,-1.9045496581670514,-0.5610144198043479,-0.5437069635933218,-0.4617867333207967,-0.3284484495241585,-0.15077845534021497,-0.05831635608097019,-0.04031822305831343,0.03648005126202586,-0.019877111405186335,0.0044698988298879205,0.0
lime,1298,1.8791431264941914,-0.4191272271385197,0.36586683736470066,-0.332799110499959,-0.15269533818136993,-0.0703345073645546,-0.04942308509585743,0.03204631308571001,-0.02506459505606635,-0.015839000437930573,0.009984866801187143,0.0
lime,1299,1.8933143662993153,-0.4967012359038738,-0.4252906594488303,0.30418597897261035,-0.16879549709117805,0.1262523668156521,-0.07409074073585681,-0.04839915006895803,-0.03846387022015069,0.009049028531259577,-0.009003006908202136,0.0
lime,1300,-1.821992358508598,-0.5257574223971301,0.40269687059597076,-0.33361681827776146,-0.23669838883387226,-0.20727735455536517,-0.1250191688311033,-0.11734363568356063,0.11303949998059898,0.013739999623472124,0.008853110341156739,0.0
lime,1301,-1.9660701438695756,-0.5387834746289593,0.3850500180283103,0.2260895325414923,-0.18477157838733332,-0.16595478606680708,0.11723046396126238,0.09068930491079079,0.08575953964491306,0.02380866901487565,0.013213751861587325,0.0
lime,1302,-1.93234303631221,-0.44479958410634673,0.3717556791329317,-0.3246230447592517,0.2684161265528256,-0.2195760025452375,0.06024380937044181,0.03259860575656806,0.02365880287653493,-0.018326669730531774,-0.013495630803879041,0.0
lime,1303,-1.8580982083233692,0.3921908302989091,0.35730875537852913,-0.2966145357480679,0.26256522783269937,-0.15760561656828528,0.08174253251548694,0.07166568962502874,-0.03420485901869526,-0.004704893284137366,-0.001473093718772857,0.0
lime,1304,-1.9646695239317098,0.38436478451058964,0.2988767723210388,-0.2152097714520967,0.20299727662197892,0.13188974504174739,-0.11201846000276199,0.09577461178831563,0.06333403780627714,0.046490019186524026,0.02329713040119296,0.0
lime,1305,-1.8366860084157879,0.39401461402474136,0.36132435490644454,-0.3012478856823757,-0.22490793839762366,0.09402504194579762,-0.0867908940993158,-0.041034327417937215,0.03607718226435458,0.030443294763047857,-0.0008965625773779933,0.0
lime,1306,-1.963803421692784,0.4002919092496189,0.35851223398192106,0.28085500492045523,-0.1916807353218391,0.11077620186133293,0.0981613223719131,-0.06293332623023264,0.017122224299972195,0.01692975340320921,0.0055086741648065415,0.0
lime,1307,-1.961648539186779,-0.543325106161804,-0.5330578313717191,-0.3065506584301731,-0.19388769474375783,-0.12847004374549392,0.09905522303640497,-0.038033679003429785,-0.02618414218563628,-0.025402947585807262,0.012728981133336908,0.0
lime,1308,-1.846192421405329,-0.5402999251734787,-0.5288372862164992,-0.3166813289746887,-0.1811035173118942,0.12576814096132816,-0.11892573591610532,-0.08113403631025372,0.05661502026492694,-0.048009464877603526,-0.014799209795762838,0.0
lime,1309,-2.057911276879315,-0.5055374334027822,0.3740480980374409,-0.15731357038471364,0.13548954083603748,-0.1196595205183022,0.1117013098034904,0.10699195472341852,0.018499136423312787,-0.006584919747256821,-0.0020431056532719946,0.0
lime,1310,-2.0003921395479556,-0.5340633875051833,-0.45995811484222754,0.3702293969562529,-0.2880701563293117,-0.19170765638976658,-0.18237152951717395,0.1252863527365968,0.0857953162134261,0.022133943799199796,-0.01185129350258614,0.0
lime,1311,-1.977654453032634,-0.549062664667239,-0.5250833402339677,-0.32872043550273783,-0.22573574065411994,0.12532484632931076,-0.11739340225056419,0.047856770467181335,-0.01862518329120947,-0.006080330339273715,-0.00224169263196866,0.0
lime,1312,-1.8733388424229311,0.40870728831293257,0.31406673777676547,0.2589865101140184,-0.22914000898069922,-0.15200863449280294,0.14714585022219379,0.1265824473073298,0.059583408177091284,0.029812794221048936,-0.01603271414598144,0.0
lime,1313,-1.8216395685324398,0.38488361647117364,0.30405758792060966,0.24456732872566236,-0.1429671486533819,-0.1203687897281815,0.09740982135285516,0.04974608737903518,0.02498429725081464,-0.008204957460681787,0.007366197287920516,0.0
lime,1314,-1.855414875868936,0.382234968435016,0.36322782211303295,0.3056265004560917,-0.2035637474751953,-0.18308887317611455,0.14612700073012366,0.1268549862343564,0.06679698525214224,0.016876397992850914,0.010432348116552002,0.0
lime,1315,-1.860495991747601,0.48622916536409116,-0.45404371959908657,0.29095827070673447,0.23911193115149107,-0.1965255002950832,-0.1458579348890758,-0.07283935087799896,0.023659028050437615,0.015585007741048202,0.012232130061727284,0.0
lime,1316,-1.961625538451001,-0.5197751635441605,0.38147016410532436,0.3677714912776974,-0.2990937796495923,-0.1804594604050286,0.06146528067106835,0.060736133109756826,-0.024278541200222596,0.011982157058968936,-0.0002792463472459585,0.0
lime,1317,-1.921173574848909,-0.49328141180447765,0.3887363554644691,0.37824118321430833,0.34539090276201234,0.18997035787957586,-0.17957630135463434,0.07902406823144273,0.03865297900046999,-0.006714671552044928,0.003314337816444547,0.0
lime,1318,-1.9410942499851576,-0.5471797919137605,0.38969070086708324,-0.31816384941924825,-0.1995986166976659,-0.12453942987437511,-0.12434160919004687,-0.06674410623332248,-0.03447585545107942,0.01538101748804222,0.003266647924963906,0.0
lime,1319,-1.8912743089680197,-0.5636112167691882,-0.3081929728676334,-0.23831398644060695,0.17955829556835237,0.1491152395683692,-0.13982498874903054,0.12241332793977895,-0.03529793726166934,-0.015116900790284266,-0.003923419890542204,0.0
lime,1320,-2.0302578740957586,-0.4503926879240156,0.3898117558001852,0.38677770469853884,0.30905101724957845,-0.1563440559127784,-0.13859265768425177,-0.09584672022701848,-0.06071695613712802,-0.01589262823334757,0.002301953057960036,0.0
lime,1321,1.9409718475371718,-0.5231140210558638,-0.4510378945472575,-0.3154802396939224,-0.19223072765016025,0.14756981917440146,-0.13964865487289133,-0.13680308393133,-0.07274566084741739,0.0088020333312041,-0.0013273123998260824,0.0
lime,1322,-1.8175051115952174,-0.4143516628427491,0.37689702416601456,-0.29331031338784963,-0.16431996009817482,-0.14112350875056517,0.13747083304144245,0.10822585928350091,-0.05669676038967789,-0.04633942697793247,0.0075449048916499594,0.0
lime,1323,-1.9264183745396037,0.3749999887009377,0.3494778072379807,-0.3062083875571653,-0.1251269012952808,0.10374058896669221,0.09581244565015028,-0.0601742187497631,0.023157583630430252,-0.01799264325765245,0.014132492378063452,0.0
lime,1324,-1.907153523676883,-0.5047636433738996,-0.4495021542499446,-0.3487188074145014,-0.11448897717185155,0.04931807861636066,-0.0430981618084111,-0.0372053212481371,-0.027766895283722195,-0.006480211498252259,0.004327289209648466,0.0
lime,1325,-1.8314018970216235,-0.5070543252365382,0.41044812006370773,0.38051966971531875,-0.27997172887618266,-0.21468799624386725,0.12777484003410616,0.10631394960815838,0.07027824378865813,0.02856555710040431,0.00018943314497886558,0.0
lime,1326,-1.771982755884872,-0.5164518477561556,0.39581743052411955,-0.30494388140205125,0.16337648454364198,0.09157430083948866,-0.06818939917062652,0.0670937947682252,0.0641211149703441,-0.044526152669970454,0.00818576774226559,0.0
lime,1327,-1.8340447675945502,-0.5387465426460825,0.3162995315964986,-0.15555351328822556,-0.1480660790243935,-0.08059699431527068,0.07787607080266803,-0.025876077123095146,-0.022427347710850982,0.009015239819655517,-0.0016945534347128626,0.0
lime,1328,-1.9106740008903182,-0.5291183026538909,-0.3015567285924518,0.2758203498151194,-0.22773414380536036,-0.20826237163666014,-0.14154766490654655,0.11420108898879586,-0.06831800480941128,-0.00531580208410641,0.0018558655425391514,0.0
lime,1329,1.9588050530592394,0.39345742776373566,0.33697374554919957,-0.23329675855914955,0.08903550132016644,-0.07490835959651379,-0.05958292805604274,0.05343925722177072,0.051602762607648775,0.019255666282188638,0.009210487605904932,0.0
lime,1330,-1.9853281007057004,-0.5219703222963958,0.39114834454009356,0.3013575291980873,0.22032488399044892,-0.17280387771211841,0.05999904262126206,0.037942214776505126,0.019513921539714017,0.015085581641552983,0.009371566620136417,0.0
lime,1331,-1.7947170404305186,0.5049623123908785,0.3905036144760723,0.3132448934499159,0.23905870599682377,-0.17933304733958086,-0.16413710024918943,0.0578339821100286,0.05283940876807614,0.016901990583685765,-0.011699671740383584,0.0
lime,1332,-1.8691844295787754,0.49354061675776917,0.4352816066677917,-0.30999944799411194,0.18465426303691276,-0.1762849644349167,-0.15880350295414364,0.08473354102958164,-0.06323462927078521,-0.03074785332033292,0.020758268065173793,0.0
lime,1333,-1.8740686917152423,-0.5281483737437909,0.4111975489308972,-0.30461038931443274,-0.1628424798138591,0.15291826556194632,-0.08740867056846942,-0.06837333505021738,0.056976675356824935,-0.00548655561088887,-0.0035051262320884994,0.0
lime,1334,-1.77029691395221,-0.5015329325977873,-0.42858570878973984,0.3855687100403173,-0.3247951270539705,-0.1801636667446658,0.09003330521171819,0.08108360111931177,0.06877563686089393,0.008046005462421853,-0.0033680459705232478,0.0
lime,1335,-1.8661325359861454,0.39781819325863804,0.3881506789610641,-0.2817467632121286,0.1359001463942526,0.13505239082807996,0.11056065815884142,-0.09956408039094679,0.07239106883328279,-0.036433440685121894,-0.024926967369085673,0.0
lime,1336,-1.9655847456611606,0.4772619178891828,0.37778594687975764,0.3519787732842059,0.29551759279952505,-0.1874929247856062,-0.1702133688354853,-0.1378311037042305,0.05978710177049022,-0.010217527897063454,-0.005122791052180463,0.0
lime,1337,-1.9545016037852505,-0.5521289854030839,-0.5414552483707505,-0.3250953959456209,-0.20260747795742712,-0.12444508469595507,0.10429765300639444,0.08513402709098726,-0.051571290481513356,-0.02158348341758292,0.01467897380771154,0.0
lime,1338,-1.8590331849262842,-0.5572351631809481,-0.18429171510757142,-0.13519064781690515,-0.12855712095237098,0.11780109840620688,0.09773644366664003,-0.044314018949261236,0.025373025182501372,0.007866911713479426,0.004155759855239784,0.0
lime,1339,-1.8999917883831625,-0.5278305725453034,0.34922640480684985,-0.3320667743578487,0.2602345967232511,-0.25526946489975244,-0.16774368536661857,-0.11649391926305068,-0.0325435707297194,-0.02809726154716393,-0.02171035598044441,0.0
lime,1340,-1.9690436778673435,-0.44313484149608184,0.4118288125836962,-0.22693056379924065,0.13146282508418242,-0.07508516271169288,-0.05957565088861737,0.051267995905766375,-0.03620747686152886,0.021654088053887154,0.005710836136874448,0.0
lime,1341,-1.9325587709293206,-0.5089681086691196,-0.28685005639887445,0.25930484080120736,-0.18870136890121147,-0.1874439230086957,0.16854260687767456,-0.12693734487636732,0.048946464124530034,-0.0372951337713414,0.030532848152428273,0.0
lime,1342,-1.8415875262333081,-0.4240615188499918,0.4027476859494326,0.2838970935012791,0.2614065128174823,-0.1836764252483068,0.16095143507526166,0.11576559982538001,-0.06811620902560767,0.033165414299719524,0.02620324150551804,0.0
lime,1343,-1.8675930461903518,0.46136358896540947,0.38175353852162913,0.3124812795158199,0.21656456506312882,-0.18286594687759425,-0.10306851177683883,0.07625795023874408,0.07587754041890928,-0.024919870231958578,-0.004869716606811212,0.0
lime,1344,-1.8385927435070484,-0.540730989329992,0.5327418977650226,-0.32134472018086635,-0.13793157128203581,0.13688924920711698,-0.1323959159924747,-0.05589848772900453,0.036099127532383805,0.03569141400253307,0.0026487501259584386,0.0
lime,1345,-1.8654311798161567,0.4744369642373757,0.2755961967841859,0.24924184929839047,-0.16813816173473636,-0.16503364049955527,0.16297136576087082,-0.12451198281662627,0.07901676161543623,-0.03455746777425323,0.031840002604484934,0.0
